hand_index,handedness,lm_index,x,y,z
0,Left,0,0.602929,0.649414,-0.000000
0,Left,1,0.561128,0.614604,-0.009568
0,Left,2,0.532596,0.564415,-0.020817
0,Left,3,0.514596,0.522987,-0.034282
0,Left,4,0.508459,0.484746,-0.044581
0,Left,5,0.563510,0.435222,-0.006897
0,Left,6,0.550358,0.360138,-0.026597
0,Left,7,0.525656,0.346082,-0.035801
0,Left,8,0.505888,0.355957,-0.039838
0,Left,9,0.580964,0.433625,-0.010981
0,Left,10,0.527658,0.439646,-0.026781
0,Left,11,0.528198,0.504627,-0.026183
0,Left,12,0.546899,0.519683,-0.023437
0,Left,13,0.594980,0.448451,-0.018306
0,Left,14,0.538198,0.482131,-0.028945
0,Left,15,0.546922,0.536698,-0.018287
0,Left,16,0.565313,0.541719,-0.011139
0,Left,17,0.603528,0.471987,-0.028172
0,Left,18,0.554580,0.503612,-0.036130
0,Left,19,0.560301,0.545052,-0.030232
0,Left,20,0.576827,0.553045,-0.024023
