hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596875,0.683083,-0.000000
0,Left,1,0.557213,0.643865,-0.012165
0,Left,2,0.526296,0.586117,-0.024586
0,Left,3,0.509439,0.541562,-0.038844
0,Left,4,0.502089,0.504542,-0.049368
0,Left,5,0.560389,0.451223,-0.012243
0,Left,6,0.546727,0.369570,-0.032207
0,Left,7,0.521186,0.356025,-0.039650
0,Left,8,0.500580,0.364437,-0.042225
0,Left,9,0.580674,0.451612,-0.015259
0,Left,10,0.524012,0.461902,-0.030574
0,Left,11,0.523807,0.531003,-0.028452
0,Left,12,0.543005,0.547220,-0.024998
0,Left,13,0.596098,0.471279,-0.021545
0,Left,14,0.536217,0.507035,-0.031770
0,Left,15,0.543700,0.563881,-0.019958
0,Left,16,0.562304,0.568714,-0.012408
0,Left,17,0.606304,0.498239,-0.030688
0,Left,18,0.556028,0.529389,-0.038474
0,Left,19,0.559094,0.571293,-0.032197
0,Left,20,0.573863,0.579267,-0.025747
