hand_index,handedness,lm_index,x,y,z
0,Left,0,0.811501,0.738977,-0.000001
0,Left,1,0.754087,0.645801,-0.024509
0,Left,2,0.709121,0.545191,-0.048327
0,Left,3,0.693914,0.461614,-0.075369
0,Left,4,0.721612,0.416886,-0.095905
0,Left,5,0.778392,0.386692,-0.024129
0,Left,6,0.784229,0.247134,-0.060022
0,Left,7,0.751916,0.227374,-0.073003
0,Left,8,0.721876,0.241306,-0.077383
0,Left,9,0.817797,0.399585,-0.028034
0,Left,10,0.752303,0.385165,-0.062005
0,Left,11,0.741890,0.485748,-0.064037
0,Left,12,0.762470,0.523539,-0.061531
0,Left,13,0.851288,0.434212,-0.037847
0,Left,14,0.776393,0.448907,-0.064877
0,Left,15,0.774096,0.537622,-0.051392
0,Left,16,0.798371,0.558591,-0.040234
0,Left,17,0.879669,0.477818,-0.051764
0,Left,18,0.815333,0.486941,-0.066383
0,Left,19,0.805109,0.546728,-0.057286
0,Left,20,0.821990,0.566185,-0.047764
