hand_index,handedness,lm_index,x,y,z
0,Left,0,0.688906,0.686640,-0.000000
0,Left,1,0.654353,0.643425,-0.021412
0,Left,2,0.620930,0.574200,-0.037987
0,Left,3,0.607567,0.517529,-0.054339
0,Left,4,0.621558,0.488187,-0.065851
0,Left,5,0.663347,0.451414,-0.025959
0,Left,6,0.662794,0.362326,-0.048737
0,Left,7,0.642355,0.348707,-0.056010
0,Left,8,0.624822,0.354807,-0.058497
0,Left,9,0.690735,0.454063,-0.024092
0,Left,10,0.644303,0.456239,-0.042045
0,Left,11,0.640495,0.525454,-0.039235
0,Left,12,0.655269,0.550600,-0.035467
0,Left,13,0.713034,0.476341,-0.025971
0,Left,14,0.661412,0.500780,-0.039988
0,Left,15,0.662976,0.558977,-0.028809
0,Left,16,0.679811,0.571203,-0.020788
0,Left,17,0.731838,0.505030,-0.031181
0,Left,18,0.687055,0.525451,-0.042755
0,Left,19,0.682428,0.564584,-0.038620
0,Left,20,0.693292,0.574405,-0.033045
