hand_index,handedness,lm_index,x,y,z
0,Left,0,0.376943,0.753711,-0.000000
0,Left,1,0.324668,0.714068,-0.000763
0,Left,2,0.298144,0.656290,-0.007546
0,Left,3,0.279724,0.621788,-0.017277
0,Left,4,0.271554,0.598399,-0.025043
0,Left,5,0.338862,0.522475,-0.002117
0,Left,6,0.310209,0.447139,-0.016588
0,Left,7,0.280411,0.438290,-0.024642
0,Left,8,0.260018,0.444890,-0.029915
0,Left,9,0.343320,0.523285,-0.009807
0,Left,10,0.263559,0.536308,-0.020554
0,Left,11,0.265163,0.603049,-0.019444
0,Left,12,0.287948,0.617638,-0.018919
0,Left,13,0.338742,0.543996,-0.019250
0,Left,14,0.260019,0.579179,-0.027253
0,Left,15,0.271881,0.635245,-0.018111
0,Left,16,0.294732,0.639900,-0.013778
0,Left,17,0.327648,0.573343,-0.030317
0,Left,18,0.266587,0.605694,-0.038957
0,Left,19,0.275042,0.649653,-0.034782
0,Left,20,0.295192,0.657929,-0.030624
