hand_index,handedness,lm_index,x,y,z
0,Left,0,0.416956,0.758806,-0.000000
0,Left,1,0.358396,0.713342,-0.002875
0,Left,2,0.330426,0.652175,-0.011936
0,Left,3,0.306997,0.609200,-0.023703
0,Left,4,0.288007,0.575828,-0.033166
0,Left,5,0.385036,0.524099,-0.004309
0,Left,6,0.356810,0.451078,-0.018657
0,Left,7,0.326343,0.441404,-0.025152
0,Left,8,0.304906,0.449018,-0.029095
0,Left,9,0.392238,0.526493,-0.012459
0,Left,10,0.313312,0.533419,-0.024021
0,Left,11,0.312209,0.595459,-0.022036
0,Left,12,0.333312,0.608486,-0.020769
0,Left,13,0.390032,0.546908,-0.022638
0,Left,14,0.310366,0.575367,-0.030024
0,Left,15,0.320076,0.630659,-0.019163
0,Left,16,0.341495,0.636409,-0.014199
0,Left,17,0.381030,0.577108,-0.034795
0,Left,18,0.318299,0.603859,-0.041989
0,Left,19,0.326657,0.646106,-0.036694
0,Left,20,0.347097,0.654125,-0.032257
