hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515566,0.778442,-0.000000
0,Left,1,0.457562,0.731701,0.000889
0,Left,2,0.427842,0.664920,-0.005913
0,Left,3,0.406220,0.617803,-0.017209
0,Left,4,0.390588,0.575897,-0.026060
0,Left,5,0.470565,0.513568,0.004282
0,Left,6,0.449426,0.437133,-0.009440
0,Left,7,0.421295,0.413427,-0.015634
0,Left,8,0.399834,0.415335,-0.019177
0,Left,9,0.486102,0.516772,-0.005977
0,Left,10,0.408677,0.528810,-0.016914
0,Left,11,0.409763,0.597955,-0.013331
0,Left,12,0.432681,0.612689,-0.010118
0,Left,13,0.494056,0.541965,-0.018629
0,Left,14,0.415590,0.578381,-0.024179
0,Left,15,0.426596,0.633359,-0.010128
0,Left,16,0.447047,0.637843,-0.002932
0,Left,17,0.492944,0.578064,-0.033396
0,Left,18,0.431344,0.606714,-0.036251
0,Left,19,0.438115,0.644393,-0.027544
0,Left,20,0.456547,0.650244,-0.021044
