hand_index,handedness,lm_index,x,y,z
0,Left,0,0.675706,0.708078,-0.000000
0,Left,1,0.621690,0.639666,-0.015022
0,Left,2,0.584324,0.565544,-0.032949
0,Left,3,0.564036,0.506583,-0.054246
0,Left,4,0.573400,0.465811,-0.071273
0,Left,5,0.635343,0.411128,-0.013382
0,Left,6,0.632326,0.297524,-0.043684
0,Left,7,0.601487,0.271330,-0.058499
0,Left,8,0.573001,0.278835,-0.065145
0,Left,9,0.663139,0.416025,-0.018838
0,Left,10,0.598485,0.409070,-0.044851
0,Left,11,0.593275,0.492054,-0.046799
0,Left,12,0.615422,0.515804,-0.044827
0,Left,13,0.687097,0.440532,-0.028950
0,Left,14,0.616081,0.464591,-0.046855
0,Left,15,0.622303,0.536865,-0.033672
0,Left,16,0.647235,0.545918,-0.024088
0,Left,17,0.705581,0.476411,-0.042473
0,Left,18,0.643839,0.494834,-0.052310
0,Left,19,0.645031,0.547940,-0.042746
0,Left,20,0.665654,0.559996,-0.033423
