hand_index,handedness,lm_index,x,y,z
0,Left,0,0.756417,0.738936,-0.000000
0,Left,1,0.720265,0.689385,-0.017613
0,Left,2,0.692428,0.624903,-0.032820
0,Left,3,0.680999,0.571865,-0.048879
0,Left,4,0.695175,0.541694,-0.061005
0,Left,5,0.735140,0.519265,-0.018917
0,Left,6,0.737985,0.431252,-0.043064
0,Left,7,0.719286,0.412117,-0.051574
0,Left,8,0.700979,0.416741,-0.054190
0,Left,9,0.761243,0.527093,-0.019258
0,Left,10,0.723944,0.515739,-0.041067
0,Left,11,0.716507,0.582207,-0.039695
0,Left,12,0.728623,0.603430,-0.035133
0,Left,13,0.783430,0.549105,-0.023611
0,Left,14,0.738414,0.557067,-0.041020
0,Left,15,0.736801,0.619046,-0.030581
0,Left,16,0.752402,0.631856,-0.021521
0,Left,17,0.801566,0.578156,-0.030640
0,Left,18,0.761260,0.583201,-0.042553
0,Left,19,0.756374,0.625286,-0.037484
0,Left,20,0.769142,0.636502,-0.030914
