hand_index,handedness,lm_index,x,y,z
0,Left,0,0.517504,0.731253,-0.000000
0,Left,1,0.470447,0.686493,-0.001581
0,Left,2,0.445014,0.629454,-0.009535
0,Left,3,0.425833,0.583254,-0.021302
0,Left,4,0.417735,0.545879,-0.030614
0,Left,5,0.482681,0.498592,0.000698
0,Left,6,0.469944,0.421996,-0.013234
0,Left,7,0.442783,0.403317,-0.019937
0,Left,8,0.420876,0.408293,-0.023235
0,Left,9,0.497545,0.496594,-0.007132
0,Left,10,0.429610,0.504813,-0.016825
0,Left,11,0.425686,0.567255,-0.014236
0,Left,12,0.444689,0.587694,-0.011550
0,Left,13,0.505460,0.514387,-0.017260
0,Left,14,0.435973,0.544775,-0.021357
0,Left,15,0.443517,0.595131,-0.010159
0,Left,16,0.462940,0.604360,-0.004601
0,Left,17,0.506217,0.540372,-0.029597
0,Left,18,0.450069,0.569323,-0.032006
0,Left,19,0.454184,0.607658,-0.024931
0,Left,20,0.470650,0.620150,-0.019200
