hand_index,handedness,lm_index,x,y,z
0,Left,0,0.545733,0.660620,-0.000000
0,Left,1,0.505290,0.614241,-0.009660
0,Left,2,0.479609,0.552813,-0.019565
0,Left,3,0.466243,0.505624,-0.031640
0,Left,4,0.469319,0.473594,-0.040773
0,Left,5,0.522031,0.433034,-0.005469
0,Left,6,0.518447,0.352633,-0.023903
0,Left,7,0.495649,0.331987,-0.033948
0,Left,8,0.475594,0.337277,-0.038958
0,Left,9,0.541379,0.435167,-0.009473
0,Left,10,0.484274,0.433951,-0.025866
0,Left,11,0.477024,0.492259,-0.027785
0,Left,12,0.491072,0.515393,-0.026553
0,Left,13,0.554187,0.455795,-0.016518
0,Left,14,0.494148,0.480918,-0.027068
0,Left,15,0.497441,0.530468,-0.018707
0,Left,16,0.514293,0.539924,-0.012668
0,Left,17,0.561198,0.485074,-0.026093
0,Left,18,0.510658,0.505905,-0.032427
0,Left,19,0.510420,0.544228,-0.026454
0,Left,20,0.523869,0.554895,-0.020143
