hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557974,0.735355,-0.000000
0,Left,1,0.510824,0.685368,-0.005405
0,Left,2,0.481772,0.627069,-0.014176
0,Left,3,0.461350,0.582789,-0.026232
0,Left,4,0.454879,0.549024,-0.035550
0,Left,5,0.521241,0.495966,-0.002510
0,Left,6,0.509125,0.410780,-0.019367
0,Left,7,0.480906,0.397013,-0.028618
0,Left,8,0.458600,0.407979,-0.033084
0,Left,9,0.538682,0.494856,-0.008424
0,Left,10,0.473000,0.502486,-0.022071
0,Left,11,0.468077,0.564207,-0.023322
0,Left,12,0.485968,0.587423,-0.022786
0,Left,13,0.549350,0.514258,-0.016988
0,Left,14,0.482294,0.545371,-0.024684
0,Left,15,0.490242,0.596415,-0.017079
0,Left,16,0.511143,0.605813,-0.012868
0,Left,17,0.554175,0.542680,-0.027721
0,Left,18,0.499502,0.567145,-0.030650
0,Left,19,0.503155,0.605739,-0.024056
0,Left,20,0.520197,0.617667,-0.018394
