hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577653,0.729530,-0.000000
0,Left,1,0.537519,0.684166,-0.012138
0,Left,2,0.506158,0.627068,-0.024782
0,Left,3,0.486224,0.576748,-0.039395
0,Left,4,0.487774,0.539544,-0.050756
0,Left,5,0.545420,0.497553,-0.008657
0,Left,6,0.536099,0.414508,-0.027607
0,Left,7,0.510550,0.393932,-0.037686
0,Left,8,0.489866,0.400523,-0.042624
0,Left,9,0.564456,0.496738,-0.011231
0,Left,10,0.504901,0.498054,-0.025697
0,Left,11,0.500552,0.559872,-0.026137
0,Left,12,0.517993,0.582915,-0.024975
0,Left,13,0.578306,0.516019,-0.017098
0,Left,14,0.517066,0.539541,-0.025909
0,Left,15,0.522962,0.589540,-0.017091
0,Left,16,0.542087,0.599420,-0.011775
0,Left,17,0.586578,0.544821,-0.025695
0,Left,18,0.535275,0.561089,-0.030975
0,Left,19,0.536761,0.597621,-0.024848
0,Left,20,0.551939,0.610582,-0.018974
