hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617814,0.944346,0.000000
0,Left,1,0.599208,0.870557,-0.041711
0,Left,2,0.613449,0.780730,-0.061572
0,Left,3,0.660325,0.764505,-0.077521
0,Left,4,0.705917,0.774043,-0.091011
0,Left,5,0.665005,0.668367,-0.043072
0,Left,6,0.681597,0.551418,-0.074458
0,Left,7,0.694146,0.473406,-0.094379
0,Left,8,0.710347,0.409454,-0.106738
0,Left,9,0.703956,0.710984,-0.040596
0,Left,10,0.753947,0.602181,-0.070798
0,Left,11,0.788011,0.538473,-0.086600
0,Left,12,0.820191,0.488502,-0.094143
0,Left,13,0.726665,0.779507,-0.042183
0,Left,14,0.747916,0.773825,-0.086269
0,Left,15,0.701783,0.824221,-0.089520
0,Left,16,0.669512,0.858159,-0.079465
0,Left,17,0.736638,0.859063,-0.046885
0,Left,18,0.742186,0.849365,-0.083886
0,Left,19,0.704409,0.879139,-0.081883
0,Left,20,0.675534,0.900825,-0.071405
