hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487533,0.861386,0.000000
0,Left,1,0.444825,0.812783,-0.025495
0,Left,2,0.411193,0.734136,-0.041576
0,Left,3,0.414937,0.669931,-0.058524
0,Left,4,0.447398,0.645446,-0.073476
0,Left,5,0.435467,0.597482,-0.020943
0,Left,6,0.412482,0.485679,-0.047452
0,Left,7,0.400233,0.416595,-0.061984
0,Left,8,0.393898,0.358258,-0.068978
0,Left,9,0.476300,0.592003,-0.023760
0,Left,10,0.467765,0.466486,-0.051748
0,Left,11,0.466972,0.390119,-0.064845
0,Left,12,0.468850,0.327525,-0.067724
0,Left,13,0.514137,0.615339,-0.030035
0,Left,14,0.485104,0.609639,-0.067982
0,Left,15,0.462725,0.689154,-0.071696
0,Left,16,0.450995,0.746875,-0.061042
0,Left,17,0.546638,0.658653,-0.038428
0,Left,18,0.516904,0.656859,-0.063306
0,Left,19,0.491673,0.717980,-0.059042
0,Left,20,0.476833,0.768660,-0.047756
