hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597618,0.798721,-0.000000
0,Left,1,0.569281,0.746083,-0.023871
0,Left,2,0.552564,0.662890,-0.034071
0,Left,3,0.566704,0.599424,-0.044496
0,Left,4,0.592991,0.555479,-0.053445
0,Left,5,0.568826,0.546183,-0.011388
0,Left,6,0.553799,0.447550,-0.028503
0,Left,7,0.543656,0.386858,-0.039831
0,Left,8,0.541496,0.334443,-0.047008
0,Left,9,0.602964,0.547722,-0.012705
0,Left,10,0.601395,0.423275,-0.031506
0,Left,11,0.599198,0.355858,-0.042109
0,Left,12,0.599754,0.302489,-0.046554
0,Left,13,0.634235,0.576384,-0.017476
0,Left,14,0.632931,0.539138,-0.050205
0,Left,15,0.611512,0.608743,-0.055250
0,Left,16,0.595758,0.659312,-0.049093
0,Left,17,0.663163,0.620638,-0.024001
0,Left,18,0.651765,0.605041,-0.051140
0,Left,19,0.628049,0.653891,-0.051482
0,Left,20,0.610148,0.692734,-0.045092
