hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655245,0.862594,-0.000000
0,Left,1,0.628036,0.810779,-0.019745
0,Left,2,0.614019,0.737662,-0.027254
0,Left,3,0.630880,0.683382,-0.035132
0,Left,4,0.657425,0.651629,-0.041595
0,Left,5,0.624189,0.637683,-0.006668
0,Left,6,0.609240,0.551788,-0.020157
0,Left,7,0.599927,0.499517,-0.029416
0,Left,8,0.597301,0.453023,-0.035267
0,Left,9,0.653730,0.639566,-0.008462
0,Left,10,0.655012,0.534366,-0.022546
0,Left,11,0.657232,0.475712,-0.030641
0,Left,12,0.661721,0.427554,-0.034207
0,Left,13,0.679314,0.666995,-0.013592
0,Left,14,0.685999,0.633242,-0.040631
0,Left,15,0.671349,0.696556,-0.044381
0,Left,16,0.660607,0.740676,-0.038628
0,Left,17,0.701532,0.708517,-0.020146
0,Left,18,0.701592,0.686181,-0.041802
0,Left,19,0.686069,0.727755,-0.040636
0,Left,20,0.674072,0.759683,-0.034473
