hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666471,0.880572,0.000000
0,Left,1,0.635695,0.825173,-0.026257
0,Left,2,0.621960,0.746331,-0.036883
0,Left,3,0.646828,0.694767,-0.046419
0,Left,4,0.678548,0.660100,-0.054186
0,Left,5,0.630177,0.628915,-0.016957
0,Left,6,0.612312,0.534117,-0.034680
0,Left,7,0.602632,0.474007,-0.046036
0,Left,8,0.598840,0.419761,-0.052739
0,Left,9,0.666616,0.630568,-0.017208
0,Left,10,0.671318,0.517112,-0.035283
0,Left,11,0.675272,0.450456,-0.044609
0,Left,12,0.680558,0.392949,-0.048253
0,Left,13,0.696957,0.661888,-0.021020
0,Left,14,0.708492,0.640949,-0.053005
0,Left,15,0.691658,0.710998,-0.056260
0,Left,16,0.679060,0.757074,-0.048520
0,Left,17,0.721064,0.709595,-0.026682
0,Left,18,0.722154,0.696874,-0.051542
0,Left,19,0.704996,0.745113,-0.049025
0,Left,20,0.692333,0.781266,-0.040754
