hand_index,handedness,lm_index,x,y,z
0,Left,0,0.648343,0.924521,0.000000
0,Left,1,0.604180,0.921230,-0.036315
0,Left,2,0.563490,0.883224,-0.053896
0,Left,3,0.565277,0.821355,-0.070172
0,Left,4,0.586072,0.757075,-0.084201
0,Left,5,0.530677,0.739332,-0.027379
0,Left,6,0.477239,0.663285,-0.053914
0,Left,7,0.442750,0.614274,-0.069674
0,Left,8,0.417554,0.566374,-0.077915
0,Left,9,0.567664,0.693423,-0.026913
0,Left,10,0.529400,0.584814,-0.053471
0,Left,11,0.507848,0.513316,-0.067895
0,Left,12,0.491948,0.451277,-0.073166
0,Left,13,0.609494,0.683927,-0.031196
0,Left,14,0.613798,0.686030,-0.075311
0,Left,15,0.620771,0.784978,-0.083102
0,Left,16,0.623854,0.852941,-0.074472
0,Left,17,0.651224,0.695275,-0.037992
0,Left,18,0.645438,0.707972,-0.072597
0,Left,19,0.643756,0.782488,-0.072555
0,Left,20,0.641592,0.841440,-0.063224
