hand_index,handedness,lm_index,x,y,z
0,Left,0,0.499332,0.864757,0.000000
0,Left,1,0.455986,0.815652,-0.026195
0,Left,2,0.422971,0.735882,-0.041807
0,Left,3,0.427626,0.671908,-0.058070
0,Left,4,0.459074,0.644301,-0.072263
0,Left,5,0.446586,0.599685,-0.020769
0,Left,6,0.420994,0.487988,-0.046890
0,Left,7,0.407604,0.418170,-0.061315
0,Left,8,0.400478,0.358700,-0.068088
0,Left,9,0.487797,0.594860,-0.022969
0,Left,10,0.479566,0.468391,-0.051167
0,Left,11,0.478609,0.389597,-0.064719
0,Left,12,0.480206,0.325499,-0.067848
0,Left,13,0.525638,0.618438,-0.028627
0,Left,14,0.498165,0.614211,-0.066696
0,Left,15,0.476337,0.690598,-0.071132
0,Left,16,0.464242,0.745628,-0.060857
0,Left,17,0.558499,0.661222,-0.036413
0,Left,18,0.530908,0.661310,-0.060812
0,Left,19,0.506251,0.720208,-0.056491
0,Left,20,0.490809,0.768932,-0.045195
