hand_index,handedness,lm_index,x,y,z
0,Left,0,0.541952,0.815415,0.000000
0,Left,1,0.515213,0.765995,-0.029674
0,Left,2,0.500202,0.695661,-0.045171
0,Left,3,0.514982,0.647774,-0.059767
0,Left,4,0.544429,0.624931,-0.072315
0,Left,5,0.522768,0.576020,-0.025934
0,Left,6,0.516096,0.474439,-0.048662
0,Left,7,0.510194,0.411534,-0.061009
0,Left,8,0.511000,0.359451,-0.067454
0,Left,9,0.559312,0.579675,-0.025270
0,Left,10,0.569157,0.473158,-0.049450
0,Left,11,0.575539,0.407110,-0.060374
0,Left,12,0.582745,0.352926,-0.063621
0,Left,13,0.590009,0.612927,-0.028144
0,Left,14,0.591528,0.618846,-0.063644
0,Left,15,0.563495,0.682788,-0.068337
0,Left,16,0.541214,0.726758,-0.060508
0,Left,17,0.614799,0.662688,-0.033418
0,Left,18,0.603840,0.680366,-0.061383
0,Left,19,0.578658,0.725920,-0.062117
0,Left,20,0.557709,0.757496,-0.055019
