hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681635,0.935400,0.000000
0,Left,1,0.645310,0.875705,-0.024323
0,Left,2,0.624695,0.784158,-0.033613
0,Left,3,0.647375,0.722706,-0.042932
0,Left,4,0.681136,0.685695,-0.050330
0,Left,5,0.635152,0.651349,-0.012040
0,Left,6,0.614651,0.548224,-0.031094
0,Left,7,0.602678,0.481938,-0.044703
0,Left,8,0.596892,0.421522,-0.053350
0,Left,9,0.673976,0.653230,-0.014592
0,Left,10,0.675212,0.527434,-0.033430
0,Left,11,0.677698,0.452592,-0.044505
0,Left,12,0.682214,0.388442,-0.049611
0,Left,13,0.707989,0.688811,-0.020875
0,Left,14,0.719352,0.651300,-0.054759
0,Left,15,0.698957,0.730104,-0.057817
0,Left,16,0.684288,0.784962,-0.049629
0,Left,17,0.737009,0.743903,-0.029070
0,Left,18,0.736177,0.730806,-0.057170
0,Left,19,0.715224,0.786097,-0.055204
0,Left,20,0.701213,0.827549,-0.046657
