hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603360,0.785779,-0.000000
0,Left,1,0.577798,0.735873,-0.018981
0,Left,2,0.564092,0.663579,-0.026792
0,Left,3,0.577581,0.609753,-0.035109
0,Left,4,0.599426,0.570238,-0.042459
0,Left,5,0.579779,0.571271,-0.006344
0,Left,6,0.567467,0.483362,-0.019718
0,Left,7,0.559329,0.432216,-0.028756
0,Left,8,0.557918,0.390283,-0.034273
0,Left,9,0.609447,0.574794,-0.007943
0,Left,10,0.608737,0.465403,-0.021700
0,Left,11,0.606978,0.408394,-0.029804
0,Left,12,0.607564,0.366361,-0.033197
0,Left,13,0.635906,0.601080,-0.012646
0,Left,14,0.631636,0.558614,-0.038561
0,Left,15,0.612981,0.618716,-0.042585
0,Left,16,0.601395,0.664835,-0.037579
0,Left,17,0.659915,0.640397,-0.018725
0,Left,18,0.647746,0.613015,-0.040274
0,Left,19,0.627290,0.652757,-0.039786
0,Left,20,0.613751,0.687336,-0.034213
