hand_index,handedness,lm_index,x,y,z
0,Left,0,0.545958,0.868707,-0.000000
0,Left,1,0.514951,0.820212,-0.024561
0,Left,2,0.492152,0.744061,-0.038034
0,Left,3,0.499790,0.682913,-0.051900
0,Left,4,0.527514,0.644600,-0.064304
0,Left,5,0.506054,0.616052,-0.016385
0,Left,6,0.484671,0.519932,-0.036971
0,Left,7,0.469377,0.460607,-0.049687
0,Left,8,0.462338,0.409036,-0.056759
0,Left,9,0.541107,0.610313,-0.018089
0,Left,10,0.530724,0.492638,-0.040348
0,Left,11,0.523076,0.425526,-0.051442
0,Left,12,0.518504,0.371729,-0.054580
0,Left,13,0.575466,0.634193,-0.023006
0,Left,14,0.562363,0.619951,-0.056774
0,Left,15,0.542474,0.697325,-0.060692
0,Left,16,0.529690,0.752699,-0.052571
0,Left,17,0.607397,0.676134,-0.029876
0,Left,18,0.589998,0.673080,-0.055358
0,Left,19,0.567018,0.731176,-0.052873
0,Left,20,0.551354,0.777266,-0.043759
