hand_index,handedness,lm_index,x,y,z
0,Left,0,0.652193,0.856974,0.000000
0,Left,1,0.625313,0.806606,-0.019188
0,Left,2,0.609585,0.736378,-0.027364
0,Left,3,0.626681,0.685992,-0.035947
0,Left,4,0.654858,0.661810,-0.043144
0,Left,5,0.621045,0.635912,-0.007761
0,Left,6,0.606076,0.551181,-0.021801
0,Left,7,0.597517,0.499235,-0.031382
0,Left,8,0.595238,0.453936,-0.037331
0,Left,9,0.650125,0.638260,-0.010032
0,Left,10,0.652026,0.535020,-0.024443
0,Left,11,0.655314,0.476870,-0.032496
0,Left,12,0.660759,0.429380,-0.035787
0,Left,13,0.675337,0.666553,-0.015459
0,Left,14,0.680741,0.635998,-0.042366
0,Left,15,0.665967,0.698043,-0.045498
0,Left,16,0.655763,0.741651,-0.039072
0,Left,17,0.696782,0.709306,-0.022259
0,Left,18,0.695555,0.687984,-0.043668
0,Left,19,0.680467,0.729156,-0.041742
0,Left,20,0.669189,0.761502,-0.034775
