hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655883,0.869208,-0.000000
0,Left,1,0.627989,0.816790,-0.020736
0,Left,2,0.611134,0.742258,-0.028930
0,Left,3,0.626390,0.685309,-0.037461
0,Left,4,0.654303,0.654837,-0.044399
0,Left,5,0.622503,0.637725,-0.006922
0,Left,6,0.606129,0.549276,-0.021055
0,Left,7,0.596345,0.496002,-0.030668
0,Left,8,0.593014,0.448775,-0.036553
0,Left,9,0.652509,0.638696,-0.008629
0,Left,10,0.652951,0.529336,-0.023084
0,Left,11,0.654609,0.469720,-0.031012
0,Left,12,0.658510,0.420744,-0.034146
0,Left,13,0.678833,0.665930,-0.013862
0,Left,14,0.684783,0.633954,-0.041752
0,Left,15,0.670191,0.698331,-0.045534
0,Left,16,0.659411,0.743006,-0.039292
0,Left,17,0.701501,0.707377,-0.020618
0,Left,18,0.700189,0.687633,-0.042450
0,Left,19,0.684772,0.730139,-0.040997
0,Left,20,0.672833,0.763312,-0.034377
