hand_index,handedness,lm_index,x,y,z
0,Left,0,0.609625,0.909005,0.000000
0,Left,1,0.566674,0.879734,-0.034564
0,Left,2,0.530765,0.822625,-0.053266
0,Left,3,0.540593,0.760992,-0.070567
0,Left,4,0.568710,0.711318,-0.085438
0,Left,5,0.521255,0.672304,-0.029930
0,Left,6,0.481628,0.578867,-0.055679
0,Left,7,0.455861,0.518596,-0.071560
0,Left,8,0.439053,0.463483,-0.080221
0,Left,9,0.559719,0.649187,-0.030185
0,Left,10,0.540624,0.529947,-0.055928
0,Left,11,0.530141,0.452387,-0.069106
0,Left,12,0.523034,0.386495,-0.073883
0,Left,13,0.598634,0.660747,-0.034609
0,Left,14,0.601327,0.659468,-0.074130
0,Left,15,0.594932,0.751251,-0.079236
0,Left,16,0.589818,0.812712,-0.070233
0,Left,17,0.635940,0.693350,-0.041660
0,Left,18,0.630925,0.691196,-0.071122
0,Left,19,0.621962,0.757654,-0.068142
0,Left,20,0.615481,0.809540,-0.057725
