hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562539,0.964388,-0.000000
0,Left,1,0.522095,0.905004,-0.025704
0,Left,2,0.498143,0.815680,-0.038915
0,Left,3,0.511081,0.754625,-0.052895
0,Left,4,0.542943,0.721298,-0.065196
0,Left,5,0.515794,0.687863,-0.021281
0,Left,6,0.489725,0.570356,-0.044370
0,Left,7,0.472528,0.500959,-0.057415
0,Left,8,0.462848,0.440369,-0.063932
0,Left,9,0.557393,0.678638,-0.024457
0,Left,10,0.546588,0.535121,-0.047518
0,Left,11,0.543528,0.460228,-0.058285
0,Left,12,0.544945,0.401207,-0.061509
0,Left,13,0.595678,0.702547,-0.031162
0,Left,14,0.582136,0.697835,-0.068596
0,Left,15,0.560719,0.778806,-0.074796
0,Left,16,0.545432,0.832116,-0.067241
0,Left,17,0.629803,0.746684,-0.039692
0,Left,18,0.614592,0.748817,-0.064908
0,Left,19,0.591424,0.807909,-0.061613
0,Left,20,0.572414,0.854522,-0.052358
