hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668208,0.918970,0.000000
0,Left,1,0.632860,0.855027,-0.025774
0,Left,2,0.615620,0.763646,-0.036832
0,Left,3,0.641274,0.703694,-0.047454
0,Left,4,0.678486,0.674685,-0.056333
0,Left,5,0.626891,0.638948,-0.017519
0,Left,6,0.605858,0.529209,-0.036847
0,Left,7,0.594752,0.460316,-0.049105
0,Left,8,0.590920,0.400480,-0.056582
0,Left,9,0.666885,0.640717,-0.019577
0,Left,10,0.670108,0.508547,-0.038532
0,Left,11,0.674378,0.434376,-0.048521
0,Left,12,0.680672,0.372940,-0.052714
0,Left,13,0.701123,0.677415,-0.025083
0,Left,14,0.711122,0.646295,-0.059090
0,Left,15,0.691091,0.721424,-0.062720
0,Left,16,0.676336,0.773692,-0.054902
0,Left,17,0.729423,0.733873,-0.032424
0,Left,18,0.728004,0.722562,-0.060176
0,Left,19,0.707681,0.775584,-0.058130
0,Left,20,0.692179,0.815724,-0.049664
