hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640346,0.925521,0.000000
0,Left,1,0.595229,0.915291,-0.034284
0,Left,2,0.554929,0.870299,-0.051114
0,Left,3,0.557651,0.807286,-0.066739
0,Left,4,0.580532,0.745440,-0.080352
0,Left,5,0.527678,0.726482,-0.026042
0,Left,6,0.477161,0.644756,-0.050687
0,Left,7,0.445539,0.593364,-0.065348
0,Left,8,0.423490,0.544136,-0.073171
0,Left,9,0.565786,0.684811,-0.026415
0,Left,10,0.531325,0.571660,-0.051588
0,Left,11,0.512297,0.499593,-0.065222
0,Left,12,0.498702,0.438034,-0.070191
0,Left,13,0.607406,0.679357,-0.031207
0,Left,14,0.608373,0.679713,-0.073443
0,Left,15,0.613580,0.775092,-0.081061
0,Left,16,0.616878,0.838997,-0.073052
0,Left,17,0.649030,0.694774,-0.038265
0,Left,18,0.640994,0.700666,-0.071537
0,Left,19,0.638663,0.773896,-0.070781
0,Left,20,0.636945,0.831014,-0.061337
