hand_index,handedness,lm_index,x,y,z
0,Left,0,0.742439,0.883483,-0.000000
0,Left,1,0.712767,0.822747,-0.022072
0,Left,2,0.705995,0.744314,-0.030286
0,Left,3,0.735168,0.697607,-0.038255
0,Left,4,0.765887,0.665464,-0.044463
0,Left,5,0.713706,0.640929,-0.010108
0,Left,6,0.701913,0.556367,-0.025983
0,Left,7,0.695871,0.500653,-0.037663
0,Left,8,0.694184,0.448289,-0.045362
0,Left,9,0.746032,0.643292,-0.011572
0,Left,10,0.750315,0.537408,-0.027021
0,Left,11,0.756533,0.478647,-0.036578
0,Left,12,0.764707,0.427009,-0.041609
0,Left,13,0.773169,0.673583,-0.016434
0,Left,14,0.790187,0.639905,-0.045178
0,Left,15,0.776139,0.706893,-0.048724
0,Left,16,0.763727,0.753077,-0.042857
0,Left,17,0.795225,0.720071,-0.022958
0,Left,18,0.800832,0.703160,-0.046073
0,Left,19,0.785582,0.747368,-0.044792
0,Left,20,0.773022,0.781381,-0.038413
