hand_index,handedness,lm_index,x,y,z
0,Left,0,0.676962,0.811244,-0.000000
0,Left,1,0.651575,0.752181,-0.018020
0,Left,2,0.639019,0.672506,-0.023287
0,Left,3,0.657188,0.613770,-0.028635
0,Left,4,0.682269,0.577358,-0.032599
0,Left,5,0.643719,0.584202,-0.006206
0,Left,6,0.625242,0.497938,-0.018169
0,Left,7,0.615635,0.444757,-0.026392
0,Left,8,0.613081,0.398377,-0.031726
0,Left,9,0.672201,0.584658,-0.007793
0,Left,10,0.668715,0.477512,-0.019926
0,Left,11,0.671669,0.420170,-0.026494
0,Left,12,0.676558,0.374613,-0.029575
0,Left,13,0.697692,0.610778,-0.012487
0,Left,14,0.706494,0.573942,-0.037097
0,Left,15,0.696318,0.635189,-0.040190
0,Left,16,0.687674,0.678327,-0.035017
0,Left,17,0.720375,0.651325,-0.018550
0,Left,18,0.722540,0.631070,-0.038263
0,Left,19,0.709635,0.670537,-0.037217
0,Left,20,0.699162,0.700674,-0.031960
