hand_index,handedness,lm_index,x,y,z
0,Left,0,0.437426,0.904864,0.000000
0,Left,1,0.394717,0.854869,-0.027947
0,Left,2,0.360181,0.773718,-0.046860
0,Left,3,0.357143,0.710255,-0.066257
0,Left,4,0.384832,0.672599,-0.083982
0,Left,5,0.388326,0.630840,-0.025255
0,Left,6,0.361276,0.527896,-0.053598
0,Left,7,0.344976,0.465760,-0.070050
0,Left,8,0.337040,0.411480,-0.078541
0,Left,9,0.428926,0.619525,-0.027291
0,Left,10,0.413264,0.498240,-0.056651
0,Left,11,0.403894,0.421687,-0.071261
0,Left,12,0.398006,0.360406,-0.075300
0,Left,13,0.466609,0.640660,-0.032539
0,Left,14,0.424880,0.633979,-0.069649
0,Left,15,0.400631,0.721229,-0.074215
0,Left,16,0.390495,0.786491,-0.065299
0,Left,17,0.498456,0.684571,-0.040307
0,Left,18,0.452422,0.698595,-0.066285
0,Left,19,0.429021,0.765973,-0.064526
0,Left,20,0.418832,0.819552,-0.055051
