hand_index,handedness,lm_index,x,y,z
0,Left,0,0.549066,0.871195,0.000000
0,Left,1,0.511603,0.815980,-0.028898
0,Left,2,0.485614,0.738138,-0.043440
0,Left,3,0.496173,0.679358,-0.057917
0,Left,4,0.524930,0.641921,-0.070352
0,Left,5,0.502951,0.592476,-0.020735
0,Left,6,0.482789,0.479391,-0.043482
0,Left,7,0.469216,0.410644,-0.056903
0,Left,8,0.463067,0.351346,-0.063330
0,Left,9,0.543415,0.590404,-0.021703
0,Left,10,0.543839,0.456861,-0.043706
0,Left,11,0.544653,0.379698,-0.054526
0,Left,12,0.547177,0.316837,-0.057420
0,Left,13,0.579644,0.620409,-0.026676
0,Left,14,0.572836,0.619836,-0.062118
0,Left,15,0.550880,0.696285,-0.068171
0,Left,16,0.533452,0.748646,-0.060347
0,Left,17,0.610290,0.667653,-0.033941
0,Left,18,0.597861,0.673220,-0.059205
0,Left,19,0.574414,0.729764,-0.056824
0,Left,20,0.554475,0.773051,-0.047600
