hand_index,handedness,lm_index,x,y,z
0,Left,0,0.541599,0.868382,-0.000000
0,Left,1,0.509194,0.819459,-0.023020
0,Left,2,0.487687,0.743328,-0.035541
0,Left,3,0.496234,0.683164,-0.048928
0,Left,4,0.523003,0.643538,-0.061034
0,Left,5,0.500853,0.616444,-0.014005
0,Left,6,0.479488,0.517794,-0.033990
0,Left,7,0.464000,0.457342,-0.046489
0,Left,8,0.456864,0.404943,-0.053424
0,Left,9,0.536200,0.613012,-0.016510
0,Left,10,0.526284,0.495240,-0.038280
0,Left,11,0.519012,0.426224,-0.049613
0,Left,12,0.515037,0.370860,-0.053063
0,Left,13,0.570374,0.638220,-0.022188
0,Left,14,0.557099,0.619841,-0.056179
0,Left,15,0.537160,0.698790,-0.060230
0,Left,16,0.524937,0.755339,-0.052032
0,Left,17,0.602228,0.680696,-0.029605
0,Left,18,0.584604,0.671117,-0.055453
0,Left,19,0.562240,0.729873,-0.052726
0,Left,20,0.547736,0.778095,-0.043313
