hand_index,handedness,lm_index,x,y,z
0,Left,0,0.757442,0.859213,-0.000000
0,Left,1,0.732208,0.803303,-0.024757
0,Left,2,0.727277,0.724261,-0.034022
0,Left,3,0.755056,0.675828,-0.042486
0,Left,4,0.785504,0.639565,-0.049116
0,Left,5,0.732767,0.621244,-0.013539
0,Left,6,0.718854,0.534248,-0.029573
0,Left,7,0.712044,0.478471,-0.041156
0,Left,8,0.710714,0.427415,-0.049118
0,Left,9,0.763826,0.624449,-0.014271
0,Left,10,0.764982,0.513989,-0.030888
0,Left,11,0.769461,0.454936,-0.041129
0,Left,12,0.776198,0.404480,-0.046941
0,Left,13,0.789892,0.654456,-0.018481
0,Left,14,0.808812,0.609602,-0.048939
0,Left,15,0.795307,0.674074,-0.052827
0,Left,16,0.783360,0.717325,-0.047480
0,Left,17,0.811529,0.699800,-0.024395
0,Left,18,0.821895,0.671755,-0.048997
0,Left,19,0.807556,0.715210,-0.047924
0,Left,20,0.795302,0.749039,-0.041980
