hand_index,handedness,lm_index,x,y,z
0,Left,0,0.617384,0.917335,0.000000
0,Left,1,0.582777,0.857291,-0.035595
0,Left,2,0.562781,0.770275,-0.052377
0,Left,3,0.588798,0.710904,-0.067499
0,Left,4,0.628529,0.682124,-0.080006
0,Left,5,0.585005,0.624487,-0.026328
0,Left,6,0.566350,0.506036,-0.050385
0,Left,7,0.556339,0.431912,-0.065418
0,Left,8,0.554468,0.367786,-0.074226
0,Left,9,0.626833,0.631132,-0.025164
0,Left,10,0.635553,0.497198,-0.050036
0,Left,11,0.643358,0.416010,-0.062837
0,Left,12,0.652532,0.347680,-0.067869
0,Left,13,0.660573,0.672474,-0.028435
0,Left,14,0.670593,0.650793,-0.069541
0,Left,15,0.645687,0.733346,-0.074835
0,Left,16,0.627848,0.790311,-0.065600
0,Left,17,0.687862,0.731668,-0.034233
0,Left,18,0.687129,0.722155,-0.067488
0,Left,19,0.665103,0.777921,-0.067128
0,Left,20,0.648729,0.820732,-0.058098
