hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623775,0.935989,0.000000
0,Left,1,0.605029,0.854394,-0.038911
0,Left,2,0.619440,0.759781,-0.055912
0,Left,3,0.670044,0.742791,-0.069656
0,Left,4,0.714233,0.751855,-0.080876
0,Left,5,0.669623,0.649753,-0.036181
0,Left,6,0.686806,0.530339,-0.064858
0,Left,7,0.698996,0.453048,-0.083073
0,Left,8,0.714950,0.389046,-0.094270
0,Left,9,0.707986,0.692445,-0.034431
0,Left,10,0.756972,0.583492,-0.063355
0,Left,11,0.792033,0.522337,-0.078636
0,Left,12,0.824811,0.474488,-0.085321
0,Left,13,0.729827,0.760754,-0.036919
0,Left,14,0.751228,0.755987,-0.080836
0,Left,15,0.705471,0.811266,-0.084390
0,Left,16,0.673129,0.848911,-0.073499
0,Left,17,0.739169,0.839655,-0.042233
0,Left,18,0.748989,0.828496,-0.078161
0,Left,19,0.713811,0.858533,-0.076007
0,Left,20,0.686540,0.880208,-0.065170
