hand_index,handedness,lm_index,x,y,z
0,Left,0,0.454782,0.879100,-0.000000
0,Left,1,0.416000,0.820315,-0.024455
0,Left,2,0.384793,0.741481,-0.040548
0,Left,3,0.386072,0.683121,-0.057751
0,Left,4,0.413212,0.651162,-0.073519
0,Left,5,0.410835,0.607644,-0.019518
0,Left,6,0.386329,0.504459,-0.044599
0,Left,7,0.371313,0.443405,-0.059933
0,Left,8,0.364667,0.388797,-0.068186
0,Left,9,0.450484,0.600478,-0.022143
0,Left,10,0.435620,0.487558,-0.047887
0,Left,11,0.427475,0.416896,-0.061422
0,Left,12,0.423726,0.358900,-0.066012
0,Left,13,0.486673,0.623727,-0.027981
0,Left,14,0.449397,0.618797,-0.062344
0,Left,15,0.426181,0.699299,-0.067159
0,Left,16,0.415569,0.759795,-0.059467
0,Left,17,0.517498,0.667832,-0.036054
0,Left,18,0.478901,0.672031,-0.059323
0,Left,19,0.455957,0.730354,-0.056725
0,Left,20,0.444573,0.778931,-0.047597
