hand_index,handedness,lm_index,x,y,z
0,Left,0,0.631027,0.916129,0.000000
0,Left,1,0.590073,0.862725,-0.033708
0,Left,2,0.564407,0.784520,-0.048598
0,Left,3,0.588648,0.722748,-0.061926
0,Left,4,0.625479,0.684292,-0.073066
0,Left,5,0.570700,0.639822,-0.024370
0,Left,6,0.541608,0.531263,-0.047460
0,Left,7,0.523921,0.462180,-0.061676
0,Left,8,0.514051,0.399761,-0.069432
0,Left,9,0.614074,0.632777,-0.023985
0,Left,10,0.609706,0.503275,-0.047103
0,Left,11,0.607788,0.421530,-0.058735
0,Left,12,0.608021,0.352185,-0.062566
0,Left,13,0.652376,0.662581,-0.028053
0,Left,14,0.658459,0.654710,-0.067742
0,Left,15,0.642141,0.742900,-0.073569
0,Left,16,0.631154,0.802124,-0.064578
0,Left,17,0.685172,0.712332,-0.034557
0,Left,18,0.681366,0.707844,-0.065138
0,Left,19,0.664431,0.768425,-0.063677
0,Left,20,0.652931,0.815176,-0.054210
