hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599744,0.912766,-0.000000
0,Left,1,0.565389,0.859239,-0.026949
0,Left,2,0.553140,0.785608,-0.038661
0,Left,3,0.574119,0.736928,-0.049897
0,Left,4,0.605041,0.711259,-0.060403
0,Left,5,0.571128,0.675923,-0.023123
0,Left,6,0.548963,0.574270,-0.043172
0,Left,7,0.533968,0.511409,-0.055488
0,Left,8,0.528676,0.458016,-0.062041
0,Left,9,0.608726,0.672117,-0.023517
0,Left,10,0.605522,0.544776,-0.042648
0,Left,11,0.604386,0.474491,-0.052148
0,Left,12,0.607343,0.420620,-0.055799
0,Left,13,0.640204,0.697814,-0.027175
0,Left,14,0.645138,0.674940,-0.062044
0,Left,15,0.624170,0.750370,-0.068687
0,Left,16,0.607903,0.805552,-0.062744
0,Left,17,0.664937,0.738036,-0.032310
0,Left,18,0.661278,0.720956,-0.058897
0,Left,19,0.640229,0.769715,-0.057736
0,Left,20,0.622450,0.812219,-0.050372
