hand_index,handedness,lm_index,x,y,z
0,Left,0,0.581456,0.883851,-0.000000
0,Left,1,0.551932,0.828663,-0.025672
0,Left,2,0.533851,0.752531,-0.036965
0,Left,3,0.547311,0.695777,-0.048548
0,Left,4,0.576000,0.661153,-0.058833
0,Left,5,0.552641,0.635253,-0.014252
0,Left,6,0.532578,0.536143,-0.032788
0,Left,7,0.519209,0.473311,-0.044553
0,Left,8,0.515437,0.420785,-0.051145
0,Left,9,0.588517,0.640081,-0.015792
0,Left,10,0.584466,0.515531,-0.033568
0,Left,11,0.581099,0.442971,-0.043022
0,Left,12,0.582134,0.387824,-0.046685
0,Left,13,0.620379,0.674483,-0.021243
0,Left,14,0.621028,0.651352,-0.055009
0,Left,15,0.597801,0.721580,-0.060735
0,Left,16,0.580538,0.774589,-0.054295
0,Left,17,0.647897,0.723935,-0.028459
0,Left,18,0.642168,0.711799,-0.055414
0,Left,19,0.619277,0.759794,-0.054565
0,Left,20,0.600658,0.800194,-0.047147
