hand_index,handedness,lm_index,x,y,z
0,Left,0,0.434279,0.859376,0.000000
0,Left,1,0.395950,0.811970,-0.025526
0,Left,2,0.364945,0.741223,-0.043068
0,Left,3,0.362421,0.688616,-0.061397
0,Left,4,0.387208,0.658971,-0.078099
0,Left,5,0.392893,0.611162,-0.023741
0,Left,6,0.370237,0.510562,-0.050238
0,Left,7,0.357896,0.451213,-0.065338
0,Left,8,0.352643,0.399226,-0.073246
0,Left,9,0.430342,0.603654,-0.026190
0,Left,10,0.417689,0.494129,-0.054389
0,Left,11,0.411693,0.426385,-0.068327
0,Left,12,0.409148,0.370485,-0.072456
0,Left,13,0.463976,0.625896,-0.031776
0,Left,14,0.422929,0.622379,-0.067889
0,Left,15,0.402860,0.702006,-0.072726
0,Left,16,0.395533,0.760443,-0.064530
0,Left,17,0.491523,0.668830,-0.039580
0,Left,18,0.448854,0.676767,-0.064414
0,Left,19,0.427987,0.736228,-0.062778
0,Left,20,0.418616,0.784668,-0.054008
