hand_index,handedness,lm_index,x,y,z
0,Left,0,0.483070,0.874881,0.000000
0,Left,1,0.442965,0.824033,-0.027679
0,Left,2,0.414714,0.747375,-0.044496
0,Left,3,0.423026,0.695427,-0.061542
0,Left,4,0.453022,0.672316,-0.076298
0,Left,5,0.439196,0.616712,-0.028539
0,Left,6,0.419004,0.497442,-0.057129
0,Left,7,0.407513,0.425964,-0.072071
0,Left,8,0.401358,0.364420,-0.079112
0,Left,9,0.482574,0.614112,-0.030299
0,Left,10,0.481689,0.496157,-0.059449
0,Left,11,0.485759,0.420845,-0.073127
0,Left,12,0.491138,0.356102,-0.076741
0,Left,13,0.520652,0.641221,-0.035512
0,Left,14,0.498510,0.656163,-0.071929
0,Left,15,0.472819,0.728286,-0.075633
0,Left,16,0.456059,0.777838,-0.065922
0,Left,17,0.552013,0.688465,-0.043399
0,Left,18,0.525124,0.716214,-0.066973
0,Left,19,0.499109,0.765682,-0.064736
0,Left,20,0.481140,0.802170,-0.055450
