hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611749,0.907950,0.000000
0,Left,1,0.580399,0.839296,-0.036854
0,Left,2,0.569232,0.747959,-0.054294
0,Left,3,0.601859,0.695682,-0.069573
0,Left,4,0.643529,0.677311,-0.081949
0,Left,5,0.600715,0.610156,-0.029276
0,Left,6,0.593734,0.489064,-0.054841
0,Left,7,0.592650,0.411275,-0.070435
0,Left,8,0.596418,0.345193,-0.079482
0,Left,9,0.642228,0.628595,-0.027651
0,Left,10,0.665415,0.503578,-0.054319
0,Left,11,0.683145,0.425781,-0.067491
0,Left,12,0.699257,0.359798,-0.072249
0,Left,13,0.672784,0.678296,-0.030504
0,Left,14,0.684429,0.660988,-0.072249
0,Left,15,0.653393,0.735485,-0.076604
0,Left,16,0.631287,0.786460,-0.066287
0,Left,17,0.695098,0.744253,-0.036048
0,Left,18,0.695489,0.732218,-0.069123
0,Left,19,0.668408,0.780608,-0.067720
0,Left,20,0.647565,0.817937,-0.057657
