hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645268,0.940446,0.000000
0,Left,1,0.599145,0.915814,-0.031666
0,Left,2,0.564710,0.861580,-0.046503
0,Left,3,0.578093,0.800928,-0.060284
0,Left,4,0.607345,0.750749,-0.072010
0,Left,5,0.552948,0.715874,-0.024991
0,Left,6,0.509283,0.619512,-0.048287
0,Left,7,0.482211,0.560284,-0.061839
0,Left,8,0.464810,0.505541,-0.068806
0,Left,9,0.593401,0.684799,-0.025800
0,Left,10,0.569451,0.564408,-0.049399
0,Left,11,0.556179,0.486713,-0.061933
0,Left,12,0.547686,0.421124,-0.066179
0,Left,13,0.634820,0.691055,-0.030639
0,Left,14,0.641436,0.697960,-0.070790
0,Left,15,0.638419,0.795204,-0.077925
0,Left,16,0.635883,0.860637,-0.069753
0,Left,17,0.674963,0.719287,-0.037625
0,Left,18,0.672412,0.732264,-0.068799
0,Left,19,0.663402,0.802462,-0.067797
0,Left,20,0.655930,0.856100,-0.058368
