hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604810,0.893391,-0.000000
0,Left,1,0.575451,0.835293,-0.021995
0,Left,2,0.561254,0.756999,-0.030371
0,Left,3,0.577017,0.700680,-0.039327
0,Left,4,0.604518,0.665862,-0.046902
0,Left,5,0.575833,0.646305,-0.011720
0,Left,6,0.556769,0.548100,-0.028275
0,Left,7,0.543806,0.485845,-0.038507
0,Left,8,0.539600,0.432437,-0.044012
0,Left,9,0.612199,0.643989,-0.013614
0,Left,10,0.606860,0.522678,-0.030640
0,Left,11,0.605769,0.451300,-0.039797
0,Left,12,0.609472,0.393589,-0.043232
0,Left,13,0.644188,0.670242,-0.018831
0,Left,14,0.645393,0.658756,-0.050882
0,Left,15,0.627443,0.732697,-0.057480
0,Left,16,0.612704,0.785242,-0.051966
0,Left,17,0.671221,0.711141,-0.025544
0,Left,18,0.665134,0.711003,-0.050351
0,Left,19,0.645529,0.762674,-0.049982
0,Left,20,0.627774,0.803295,-0.043327
