hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615284,1.005255,0.000000
0,Left,1,0.570182,0.955459,-0.045141
0,Left,2,0.541876,0.863652,-0.068158
0,Left,3,0.567217,0.788080,-0.089255
0,Left,4,0.614569,0.739994,-0.107565
0,Left,5,0.559996,0.674978,-0.039293
0,Left,6,0.536042,0.527666,-0.072521
0,Left,7,0.521691,0.439480,-0.090346
0,Left,8,0.517094,0.363267,-0.099283
0,Left,9,0.615191,0.671829,-0.037960
0,Left,10,0.614103,0.503241,-0.070980
0,Left,11,0.617784,0.401718,-0.086515
0,Left,12,0.624104,0.319625,-0.090885
0,Left,13,0.663633,0.711387,-0.042100
0,Left,14,0.668156,0.702744,-0.097326
0,Left,15,0.641653,0.817608,-0.107412
0,Left,16,0.620502,0.898494,-0.096839
0,Left,17,0.704301,0.774094,-0.049156
0,Left,18,0.699287,0.790609,-0.096656
0,Left,19,0.669695,0.876687,-0.100352
0,Left,20,0.643708,0.941491,-0.090207
