hand_index,handedness,lm_index,x,y,z
0,Left,0,0.741993,0.834467,-0.000000
0,Left,1,0.713818,0.777492,-0.020590
0,Left,2,0.704465,0.697523,-0.027516
0,Left,3,0.729384,0.646121,-0.033986
0,Left,4,0.758412,0.613414,-0.038711
0,Left,5,0.708274,0.607712,-0.010411
0,Left,6,0.692184,0.524403,-0.025733
0,Left,7,0.683922,0.468972,-0.036851
0,Left,8,0.679741,0.416505,-0.044243
0,Left,9,0.738700,0.606097,-0.011832
0,Left,10,0.738311,0.501248,-0.026607
0,Left,11,0.742897,0.442186,-0.035559
0,Left,12,0.749106,0.391537,-0.040299
0,Left,13,0.765465,0.631445,-0.016378
0,Left,14,0.779531,0.594447,-0.043570
0,Left,15,0.768257,0.657157,-0.046431
0,Left,16,0.758480,0.699935,-0.040698
0,Left,17,0.788385,0.672607,-0.022482
0,Left,18,0.794907,0.652829,-0.045109
0,Left,19,0.781323,0.696414,-0.043557
0,Left,20,0.770625,0.729428,-0.037203
