hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564771,0.850404,0.000000
0,Left,1,0.536182,0.802705,-0.033987
0,Left,2,0.517857,0.733562,-0.051685
0,Left,3,0.535922,0.679711,-0.067873
0,Left,4,0.570134,0.646195,-0.081286
0,Left,5,0.538214,0.588874,-0.027794
0,Left,6,0.524270,0.478100,-0.051911
0,Left,7,0.516102,0.410254,-0.065223
0,Left,8,0.515400,0.351862,-0.071906
0,Left,9,0.575917,0.590984,-0.026507
0,Left,10,0.588053,0.469062,-0.050560
0,Left,11,0.596813,0.398542,-0.061305
0,Left,12,0.606153,0.339352,-0.064059
0,Left,13,0.606956,0.626098,-0.029480
0,Left,14,0.610119,0.629529,-0.066769
0,Left,15,0.584999,0.703192,-0.071862
0,Left,16,0.565962,0.749298,-0.063330
0,Left,17,0.631778,0.679378,-0.035083
0,Left,18,0.625519,0.692533,-0.062619
0,Left,19,0.601613,0.742157,-0.061643
0,Left,20,0.581635,0.774695,-0.053184
