hand_index,handedness,lm_index,x,y,z
0,Left,0,0.758175,0.870682,-0.000000
0,Left,1,0.731889,0.816200,-0.024723
0,Left,2,0.726034,0.738828,-0.033830
0,Left,3,0.753237,0.690233,-0.042179
0,Left,4,0.783400,0.653532,-0.048620
0,Left,5,0.731012,0.631306,-0.012446
0,Left,6,0.717218,0.544229,-0.028251
0,Left,7,0.710981,0.488508,-0.039710
0,Left,8,0.709993,0.437398,-0.047452
0,Left,9,0.762729,0.634556,-0.012859
0,Left,10,0.764700,0.525649,-0.028960
0,Left,11,0.769825,0.467007,-0.038907
0,Left,12,0.776932,0.416436,-0.044332
0,Left,13,0.789532,0.664575,-0.016851
0,Left,14,0.807900,0.623375,-0.047414
0,Left,15,0.794656,0.690333,-0.051691
0,Left,16,0.782817,0.736253,-0.046213
0,Left,17,0.811737,0.709602,-0.022530
0,Left,18,0.820209,0.686907,-0.047623
0,Left,19,0.805959,0.731688,-0.047182
0,Left,20,0.793828,0.766629,-0.041310
