hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635322,0.921132,0.000000
0,Left,1,0.592135,0.872890,-0.033244
0,Left,2,0.563747,0.798936,-0.048171
0,Left,3,0.585698,0.736412,-0.061810
0,Left,4,0.620185,0.693097,-0.073272
0,Left,5,0.566417,0.652908,-0.024473
0,Left,6,0.534167,0.545416,-0.047698
0,Left,7,0.513780,0.477284,-0.061973
0,Left,8,0.501372,0.414603,-0.069763
0,Left,9,0.609596,0.641385,-0.024287
0,Left,10,0.601628,0.514301,-0.047488
0,Left,11,0.597214,0.432326,-0.059358
0,Left,12,0.595178,0.362196,-0.063452
0,Left,13,0.648559,0.666129,-0.028487
0,Left,14,0.654763,0.658819,-0.068150
0,Left,15,0.640956,0.749128,-0.074174
0,Left,16,0.631246,0.809861,-0.065442
0,Left,17,0.682826,0.711646,-0.035121
0,Left,18,0.679598,0.712061,-0.066035
0,Left,19,0.663923,0.775046,-0.065094
0,Left,20,0.653178,0.823457,-0.055972
