hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640972,0.869791,-0.000000
0,Left,1,0.609263,0.819338,-0.025153
0,Left,2,0.594229,0.742249,-0.035666
0,Left,3,0.617710,0.688232,-0.045720
0,Left,4,0.652180,0.657657,-0.054316
0,Left,5,0.606076,0.626176,-0.016758
0,Left,6,0.587573,0.528930,-0.034411
0,Left,7,0.576325,0.467638,-0.045378
0,Left,8,0.572336,0.414532,-0.052079
0,Left,9,0.641757,0.624035,-0.017841
0,Left,10,0.639395,0.505005,-0.035713
0,Left,11,0.640002,0.438331,-0.044521
0,Left,12,0.644116,0.383631,-0.048226
0,Left,13,0.672386,0.653605,-0.022392
0,Left,14,0.680939,0.628845,-0.055230
0,Left,15,0.664628,0.703979,-0.059193
0,Left,16,0.652440,0.755306,-0.052419
0,Left,17,0.697903,0.700913,-0.028691
0,Left,18,0.695262,0.696589,-0.055754
0,Left,19,0.677323,0.748662,-0.055450
0,Left,20,0.663193,0.786528,-0.048925
