hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668665,0.874148,-0.000000
0,Left,1,0.638279,0.819922,-0.025951
0,Left,2,0.625477,0.742825,-0.037408
0,Left,3,0.651035,0.693476,-0.047731
0,Left,4,0.682195,0.658163,-0.056246
0,Left,5,0.633598,0.630432,-0.020151
0,Left,6,0.617014,0.532081,-0.039424
0,Left,7,0.606721,0.472014,-0.051450
0,Left,8,0.601404,0.419299,-0.058406
0,Left,9,0.669618,0.630595,-0.020900
0,Left,10,0.674407,0.513366,-0.040313
0,Left,11,0.677911,0.446918,-0.050409
0,Left,12,0.683218,0.389046,-0.054786
0,Left,13,0.699540,0.661102,-0.024887
0,Left,14,0.712419,0.635354,-0.056909
0,Left,15,0.695610,0.704397,-0.059476
0,Left,16,0.683052,0.747292,-0.051807
0,Left,17,0.723324,0.709306,-0.030656
0,Left,18,0.725956,0.693627,-0.054497
0,Left,19,0.709093,0.739954,-0.051000
0,Left,20,0.696187,0.773107,-0.042575
