hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600742,0.945366,0.000000
0,Left,1,0.573159,0.879952,-0.036911
0,Left,2,0.564166,0.793952,-0.053869
0,Left,3,0.597202,0.751399,-0.068313
0,Left,4,0.637340,0.737987,-0.079962
0,Left,5,0.604990,0.661488,-0.033875
0,Left,6,0.603921,0.538036,-0.059416
0,Left,7,0.607777,0.460068,-0.073564
0,Left,8,0.616227,0.392888,-0.080613
0,Left,9,0.648614,0.679807,-0.031534
0,Left,10,0.679062,0.554058,-0.055641
0,Left,11,0.706763,0.481601,-0.066336
0,Left,12,0.731281,0.422881,-0.069036
0,Left,13,0.679124,0.729557,-0.033480
0,Left,14,0.678340,0.740986,-0.071033
0,Left,15,0.647396,0.805152,-0.077709
0,Left,16,0.623787,0.843567,-0.069721
0,Left,17,0.697911,0.794374,-0.038346
0,Left,18,0.690421,0.809216,-0.065759
0,Left,19,0.660602,0.850651,-0.064582
0,Left,20,0.635913,0.878375,-0.055818
