hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562796,0.864599,-0.000000
0,Left,1,0.534492,0.813407,-0.022642
0,Left,2,0.520359,0.735926,-0.032882
0,Left,3,0.535517,0.687618,-0.042997
0,Left,4,0.563475,0.669592,-0.052663
0,Left,5,0.547642,0.636938,-0.016435
0,Left,6,0.534320,0.547823,-0.031706
0,Left,7,0.523055,0.492280,-0.041459
0,Left,8,0.521625,0.446964,-0.047303
0,Left,9,0.582497,0.647545,-0.016835
0,Left,10,0.582172,0.541726,-0.031131
0,Left,11,0.580391,0.470067,-0.038487
0,Left,12,0.580587,0.415500,-0.041417
0,Left,13,0.611953,0.681511,-0.020165
0,Left,14,0.607274,0.660594,-0.047853
0,Left,15,0.581990,0.719051,-0.052928
0,Left,16,0.563634,0.767981,-0.047994
0,Left,17,0.636712,0.728513,-0.025065
0,Left,18,0.625810,0.713614,-0.049143
0,Left,19,0.599533,0.753964,-0.048929
0,Left,20,0.579135,0.792295,-0.042708
