hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668517,0.876267,0.000000
0,Left,1,0.637619,0.815583,-0.022009
0,Left,2,0.620491,0.732534,-0.030840
0,Left,3,0.640598,0.673216,-0.039886
0,Left,4,0.672299,0.641099,-0.046972
0,Left,5,0.630599,0.614942,-0.008574
0,Left,6,0.612614,0.519120,-0.024598
0,Left,7,0.603073,0.458700,-0.035422
0,Left,8,0.600693,0.405932,-0.042253
0,Left,9,0.665853,0.616836,-0.010833
0,Left,10,0.668643,0.500925,-0.027893
0,Left,11,0.672779,0.433512,-0.037191
0,Left,12,0.678521,0.379680,-0.040968
0,Left,13,0.695822,0.649134,-0.016695
0,Left,14,0.704203,0.617628,-0.046531
0,Left,15,0.686989,0.684379,-0.049208
0,Left,16,0.674311,0.731586,-0.041664
0,Left,17,0.721121,0.699034,-0.024346
0,Left,18,0.720706,0.682008,-0.047291
0,Left,19,0.702991,0.726216,-0.044700
0,Left,20,0.689754,0.759457,-0.036814
