hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662686,0.903180,0.000000
0,Left,1,0.631101,0.846302,-0.022334
0,Left,2,0.615067,0.768871,-0.031574
0,Left,3,0.636926,0.716946,-0.040683
0,Left,4,0.668974,0.693739,-0.048119
0,Left,5,0.624743,0.660147,-0.013595
0,Left,6,0.608052,0.566490,-0.029797
0,Left,7,0.599604,0.508109,-0.040257
0,Left,8,0.596872,0.456191,-0.046468
0,Left,9,0.659723,0.660221,-0.015038
0,Left,10,0.661331,0.548019,-0.030523
0,Left,11,0.665083,0.484533,-0.038555
0,Left,12,0.670261,0.430919,-0.041685
0,Left,13,0.690175,0.690229,-0.019686
0,Left,14,0.696802,0.669794,-0.048151
0,Left,15,0.681126,0.738102,-0.051276
0,Left,16,0.669146,0.783832,-0.044347
0,Left,17,0.715308,0.737896,-0.026073
0,Left,18,0.715884,0.731732,-0.048026
0,Left,19,0.700181,0.777663,-0.045789
0,Left,20,0.687483,0.811831,-0.038371
