hand_index,handedness,lm_index,x,y,z
0,Left,0,0.601876,0.785335,-0.000000
0,Left,1,0.576641,0.734349,-0.019183
0,Left,2,0.563594,0.662359,-0.027322
0,Left,3,0.576640,0.608451,-0.036146
0,Left,4,0.597639,0.568178,-0.044134
0,Left,5,0.579828,0.571496,-0.006860
0,Left,6,0.567391,0.481845,-0.020420
0,Left,7,0.558963,0.429783,-0.029748
0,Left,8,0.558074,0.387452,-0.035681
0,Left,9,0.609390,0.575772,-0.008404
0,Left,10,0.607994,0.465598,-0.022267
0,Left,11,0.606433,0.408329,-0.030794
0,Left,12,0.608222,0.365862,-0.034972
0,Left,13,0.635677,0.601834,-0.013053
0,Left,14,0.631884,0.555876,-0.038973
0,Left,15,0.611974,0.615828,-0.043024
0,Left,16,0.599642,0.662694,-0.038395
0,Left,17,0.659229,0.641000,-0.019120
0,Left,18,0.646795,0.612871,-0.040841
0,Left,19,0.626481,0.652607,-0.040685
0,Left,20,0.613181,0.687925,-0.035552
