hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516259,0.873587,0.000000
0,Left,1,0.482044,0.819207,-0.028259
0,Left,2,0.459929,0.746360,-0.043177
0,Left,3,0.474862,0.695321,-0.057589
0,Left,4,0.505573,0.673433,-0.069564
0,Left,5,0.482757,0.610664,-0.027446
0,Left,6,0.465240,0.493271,-0.051921
0,Left,7,0.453442,0.424084,-0.064339
0,Left,8,0.448581,0.364231,-0.070132
0,Left,9,0.525655,0.613812,-0.028823
0,Left,10,0.529551,0.484489,-0.052103
0,Left,11,0.533536,0.412324,-0.061427
0,Left,12,0.539241,0.351918,-0.063122
0,Left,13,0.561816,0.653089,-0.033663
0,Left,14,0.555500,0.666475,-0.068282
0,Left,15,0.529485,0.737576,-0.072147
0,Left,16,0.509986,0.782256,-0.063364
0,Left,17,0.590622,0.712671,-0.040912
0,Left,18,0.576219,0.742227,-0.065649
0,Left,19,0.552387,0.790170,-0.063718
0,Left,20,0.533144,0.819744,-0.055060
