hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653693,0.924547,0.000000
0,Left,1,0.607023,0.924270,-0.035513
0,Left,2,0.564692,0.889173,-0.052648
0,Left,3,0.567387,0.825494,-0.068260
0,Left,4,0.587051,0.760835,-0.081521
0,Left,5,0.531648,0.745852,-0.029441
0,Left,6,0.477750,0.671833,-0.056318
0,Left,7,0.442754,0.624578,-0.071458
0,Left,8,0.416331,0.577168,-0.078861
0,Left,9,0.568271,0.695115,-0.028657
0,Left,10,0.530391,0.591323,-0.054765
0,Left,11,0.507745,0.520670,-0.067754
0,Left,12,0.490530,0.458629,-0.071642
0,Left,13,0.610237,0.682035,-0.032400
0,Left,14,0.614383,0.698427,-0.074326
0,Left,15,0.621205,0.795447,-0.081902
0,Left,16,0.624568,0.860631,-0.073436
0,Left,17,0.651900,0.692187,-0.038816
0,Left,18,0.648323,0.723540,-0.071002
0,Left,19,0.646248,0.796772,-0.071509
0,Left,20,0.643845,0.851163,-0.062853
