hand_index,handedness,lm_index,x,y,z
0,Left,0,0.504148,0.900074,-0.000000
0,Left,1,0.468702,0.843115,-0.021467
0,Left,2,0.443150,0.766554,-0.034823
0,Left,3,0.450237,0.713156,-0.049585
0,Left,4,0.477417,0.686365,-0.063173
0,Left,5,0.465887,0.640670,-0.015490
0,Left,6,0.443226,0.538717,-0.037613
0,Left,7,0.429077,0.475997,-0.051168
0,Left,8,0.422029,0.421245,-0.058161
0,Left,9,0.503600,0.639340,-0.019244
0,Left,10,0.494477,0.522581,-0.042938
0,Left,11,0.490549,0.452883,-0.055447
0,Left,12,0.489743,0.396636,-0.059177
0,Left,13,0.538751,0.665409,-0.025978
0,Left,14,0.511597,0.659457,-0.059873
0,Left,15,0.487655,0.733565,-0.064759
0,Left,16,0.474126,0.787265,-0.056650
0,Left,17,0.569703,0.709860,-0.034424
0,Left,18,0.543919,0.701393,-0.056410
0,Left,19,0.518731,0.756849,-0.051731
0,Left,20,0.502678,0.804595,-0.041242
