hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635629,0.873451,-0.000000
0,Left,1,0.604094,0.820386,-0.024777
0,Left,2,0.588829,0.742918,-0.035350
0,Left,3,0.611574,0.687173,-0.045768
0,Left,4,0.646154,0.655540,-0.054513
0,Left,5,0.600047,0.627534,-0.015186
0,Left,6,0.580231,0.530458,-0.033034
0,Left,7,0.567451,0.468768,-0.044506
0,Left,8,0.562565,0.415243,-0.051599
0,Left,9,0.635830,0.624531,-0.016493
0,Left,10,0.632257,0.504743,-0.034606
0,Left,11,0.632393,0.437031,-0.043742
0,Left,12,0.636944,0.381470,-0.047799
0,Left,13,0.666766,0.653819,-0.021323
0,Left,14,0.676220,0.626643,-0.054196
0,Left,15,0.659355,0.703989,-0.057350
0,Left,16,0.646942,0.757286,-0.050086
0,Left,17,0.692887,0.701822,-0.027946
0,Left,18,0.691502,0.696252,-0.054393
0,Left,19,0.673698,0.749491,-0.053143
0,Left,20,0.659884,0.788616,-0.046102
