hand_index,handedness,lm_index,x,y,z
0,Left,0,0.479463,0.949492,0.000000
0,Left,1,0.430692,0.901358,-0.027993
0,Left,2,0.390516,0.821690,-0.046294
0,Left,3,0.387602,0.754258,-0.065360
0,Left,4,0.418600,0.726978,-0.082064
0,Left,5,0.415635,0.677434,-0.026095
0,Left,6,0.386740,0.560130,-0.056978
0,Left,7,0.370592,0.489977,-0.073294
0,Left,8,0.361039,0.429310,-0.081059
0,Left,9,0.458614,0.665121,-0.029335
0,Left,10,0.441139,0.530634,-0.062002
0,Left,11,0.433536,0.451701,-0.076278
0,Left,12,0.430796,0.389018,-0.078576
0,Left,13,0.498823,0.685871,-0.036301
0,Left,14,0.457854,0.691554,-0.077544
0,Left,15,0.436651,0.777720,-0.080854
0,Left,16,0.428007,0.840517,-0.068573
0,Left,17,0.533258,0.729758,-0.045835
0,Left,18,0.490925,0.744536,-0.071191
0,Left,19,0.468720,0.808827,-0.066679
0,Left,20,0.458630,0.860079,-0.054621
